"1995-1996 County To County Migration Inflows",,,,,,Maine,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration Into",,"Migration From",,,,Number,Number,Aggregate
Maine,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",Returns,Exemptions,Gross
"FIPS Code",,,,,"and county by county detail",,,Income
,,,,,,,,
23,027,23,031,ME,"York County",12,27,403
23,027,25,017,MA,"Middlesex County",12,23,629
23,027,23,003,ME,"Aroostook County",11,15,162
23,027,33,011,NH,"Hillsborough County",11,19,318
23,027,25,027,MA,"Worcester County",10,24,410
23,027,58,000,SS,"Other Flows - Same State",39,72,725
23,027,59,000,DS,"Other Flows - Diff State",303,556,9162
23,027,59,001,DS,"Other Flows - Northeast",133,235,4084
23,027,59,003,DS,"Other Flows - Midwest",27,50,835
23,027,59,005,DS,"Other Flows - South",88,172,2837
23,027,59,007,DS,"Other Flows - West",55,99,1406
23,027,57,009,FR,"Foreign - Other flows",10,22,218
23,029,96,000,ME,"Washington Coun Tot Mig-US & For",602,1189,14041
23,029,97,000,ME,"Washington Coun Tot Mig-US",569,1126,13394
23,029,97,001,ME,"Washington Coun Tot Mig-Same St",243,451,4783
23,029,97,003,ME,"Washington Coun Tot Mig-Diff St",326,675,8611
23,029,98,000,ME,"Washington Coun Tot Mig-Foreign",33,63,647
23,029,23,029,ME,"Washington Coun Non-Migrants",11691,26325,299446
23,029,23,019,ME,"Penobscot County",75,162,1582
23,029,23,009,ME,"Hancock County",46,80,912
23,029,23,005,ME,"Cumberland County",29,48,546
23,029,23,003,ME,"Aroostook County",18,28,284
23,029,23,011,ME,"Kennebec County",16,25,326
23,029,23,031,ME,"York County",11,22,162
23,029,25,017,MA,"Middlesex County",10,16,136
23,029,57,005,FR,"Foreign - APO/FPO ZIPs",10,17,219
23,029,58,000,SS,"Other Flows - Same State",48,86,972
23,029,59,000,DS,"Other Flows - Diff State",316,659,8475
23,029,59,001,DS,"Other Flows - Northeast",127,238,3091
23,029,59,003,DS,"Other Flows - Midwest",34,68,747
23,029,59,005,DS,"Other Flows - South",103,243,3138
23,029,59,007,DS,"Other Flows - West",52,110,1499
23,029,57,009,FR,"Foreign - Other flows",23,46,428
23,031,96,000,ME,"York County Tot Mig-US & For",4314,8054,129132
23,031,97,000,ME,"York County Tot Mig-US",4271,7982,128249
23,031,97,001,ME,"York County Tot Mig-Same St",1539,2711,38563
23,031,97,003,ME,"York County Tot Mig-Diff St",2732,5271,89686
23,031,98,000,ME,"York County Tot Mig-Foreign",43,72,883
23,031,23,031,ME,"York County Non-Migrants",61437,136397,2168693
23,031,23,005,ME,"Cumberland County",1069,1867,27464
23,031,33,017,NH,"Strafford County",338,679,8758
23,031,33,015,NH,"Rockingham County",312,528,9984
23,031,25,017,MA,"Middlesex County",192,335,10783
23,031,25,009,MA,"Essex County",142,269,5846
23,031,23,019,ME,"Penobscot County",85,155,1850
23,031,33,011,NH,"Hillsborough County",72,130,2293
23,031,23,001,ME,"Androscoggin County",70,126,1855
23,031,23,011,ME,"Kennebec County",70,119,1796
23,031,25,025,MA,"Suffolk County",59,88,2146
23,031,09,011,CT,"New London County",56,160,1618
23,031,23,003,ME,"Aroostook County",56,92,965
23,031,23,017,ME,"Oxford County",53,92,1126
23,031,25,027,MA,"Worcester County",42,87,1907
23,031,09,003,CT,"Hartford County",36,57,1077
23,031,25,021,MA,"Norfolk County",31,47,1278
23,031,09,009,CT,"New Haven County",30,66,1657
23,031,57,005,FR,"Foreign - APO/FPO ZIPs",30,52,719
23,031,25,013,MA,"Hampden County",26,48,518
23,031,33,013,NH,"Merrimack County",26,50,587
23,031,33,003,NH,"Carroll County",25,43,667
23,031,15,003,HI,"Honolulu County",22,70,691
23,031,23,007,ME,"Franklin County",22,33,489
23,031,44,007,RI,"Providence County",22,30,525
23,031,06,037,CA,"Los Angeles County",20,33,692
23,031,23,009,ME,"Hancock County",19,36,315
23,031,12,095,FL,"Orange County",18,38,408
23,031,23,025,ME,"Somerset County",18,30,432
23,031,04,013,AZ,"Maricopa County",17,23,330
23,031,06,073,CA,"San Diego County",17,36,451
23,031,09,001,CT,"Fairfield County",17,33,899
23,031,12,103,FL,"Pinellas County",17,29,240
23,031,23,023,ME,"Sagadahoc County",17,42,580
23,031,25,023,MA,"Plymouth County",17,27,1079
23,031,12,099,FL,"Palm Beach County",16,30,343
23,031,25,005,MA,"Bristol County",16,37,451
23,031,33,001,NH,"Belknap County",16,26,324
23,031,23,013,ME,"Knox County",15,35,395
23,031,50,007,VT,"Chittenden County",15,25,463
23,031,23,021,ME,"Piscataquis County",14,24,246
23,031,33,009,NH,"Grafton County",14,31,364
23,031,51,059,VA,"Fairfax County",13,23,515
23,031,23,029,ME,"Washington County",12,23,244
23,031,37,133,NC,"Onslow County",12,30,279
23,031,06,075,CA,"San Francisco County",11,14,301
23,031,12,011,FL,"Broward County",10,18,182
23,031,12,057,FL,"Hillsborough County",10,18,162
23,031,12,127,FL,"Volusia County",10,17,243
23,031,24,031,MD,"Montgomery County",10,20,313
23,031,25,015,MA,"Hampshire County",10,19,228
23,031,33,005,NH,"Cheshire County",10,17,258
23,031,36,059,NY,"Nassau County",10,24,450
23,031,36,065,NY,"Oneida County",10,24,322
23,031,51,810,VA,"Virginia Beach",10,25,171
23,031,58,000,SS,"Other Flows - Same State",19,37,807
23,031,59,000,DS,"Other Flows - Diff State",975,1967,29885
23,031,59,001,DS,"Other Flows - Northeast",315,591,10519
23,031,59,003,DS,"Other Flows - Midwest",144,304,4287
23,031,59,005,DS,"Other Flows - South",348,704,10607
23,031,59,007,DS,"Other Flows - West",168,368,4473
23,031,57,009,FR,"Foreign - Other flows",13,20,164
