"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
Idaho,,,,,,of,of,adjusted
State,County,State,County,State,"State totals, county totals,",returns,exemptions,gross
"FIPS Code",,,,,"and county by county detail",,,income
16,037,16,037,ID,"Custer County Non-Migrants",1288,3009,41574
16,037,16,001,ID,"Ada County",15,21,307
16,037,16,005,ID,"Bannock County",14,22,272
16,037,16,083,ID,"Twin Falls County",10,25,302
16,037,58,000,SS,"Other Flows - Same State",67,146,1533
16,037,59,000,DS,"Other Flows - Diff State",62,111,1640
16,039,96,000,ID,"Elmore County Tot Mig-US & For",1414,3373,40071
16,039,97,000,ID,"Elmore County Tot Mig-US",1200,2865,34549
16,039,97,001,ID,"Elmore County Tot Mig-Same St",345,676,8780
16,039,97,003,ID,"Elmore County Tot Mig-Diff St",855,2189,25769
16,039,98,000,ID,"Elmore County Tot Mig-Foreign",214,508,5522
16,039,16,039,ID,"Elmore County Non-Migrants",7546,18963,252723
16,039,16,001,ID,"Ada County",216,402,5654
16,039,16,027,ID,"Canyon County",36,77,776
16,039,02,020,AK,"Anchorage Borough",27,68,724
16,039,04,013,AZ,"Maricopa County",21,67,640
16,039,32,003,NV,"Clark County",21,48,705
16,039,02,090,AK,"Fairbanks North Star",18,56,427
16,039,08,041,CO,"El Paso County",12,34,416
16,039,16,083,ID,"Twin Falls County",12,29,242
16,039,48,029,TX,"Bexar County",12,44,504
16,039,53,053,WA,"Pierce County",11,27,302
16,039,16,073,ID,"Owyhee County",10,21,356
16,039,58,000,SS,"Other Flows - Same State",71,147,1752
16,039,59,000,DS,"Other Flows - Diff State",733,1845,22050
16,039,59,001,DS,"Other Flows - Northeast",50,122,1624
16,039,59,003,DS,"Other Flows - Midwest",154,380,4778
16,039,59,005,DS,"Other Flows - South",284,735,8633
16,039,59,007,DS,"Other Flows - West",245,608,7015
16,039,57,009,FR,"Foreign - Other flows",214,508,5522
16,041,96,000,ID,"Franklin County Tot Mig-US & For",275,627,7162
16,041,97,000,ID,"Franklin County Tot Mig-US",275,627,7162
16,041,97,001,ID,"Franklin County Tot Mig-Same St",56,155,1476
16,041,97,003,ID,"Franklin County Tot Mig-Diff St",219,472,5686
16,041,16,041,ID,"Franklin County Non-Migrants",3081,9296,106291
16,041,49,005,UT,"Cache County",104,215,2688
16,041,49,035,UT,"Salt Lake County",28,49,667
16,041,16,005,ID,"Bannock County",19,56,443
16,041,58,000,SS,"Other Flows - Same State",37,99,1033
16,041,59,000,DS,"Other Flows - Diff State",87,208,2330
16,043,96,000,ID,"Fremont County Tot Mig-US & For",423,955,9001
16,043,97,000,ID,"Fremont County Tot Mig-US",423,955,9001
16,043,97,001,ID,"Fremont County Tot Mig-Same St",228,533,4918
16,043,97,003,ID,"Fremont County Tot Mig-Diff St",195,422,4083
16,043,16,043,ID,"Fremont County Non-Migrants",3699,10363,120451
16,043,16,065,ID,"Madison County",81,201,1637
16,043,16,019,ID,"Bonneville County",40,87,841
16,043,16,051,ID,"Jefferson County",25,68,524
16,043,49,049,UT,"Utah County",24,53,528
16,043,16,001,ID,"Ada County",20,39,411
16,043,16,005,ID,"Bannock County",20,46,361
16,043,16,011,ID,"Bingham County",12,28,459
16,043,49,035,UT,"Salt Lake County",12,17,455
16,043,58,000,SS,"Other Flows - Same State",30,64,685
16,043,59,000,DS,"Other Flows - Diff State",159,352,3099
16,045,96,000,ID,"Gem County Tot Mig-US & For",451,960,11475
16,045,97,000,ID,"Gem County Tot Mig-US",451,960,11475
16,045,97,001,ID,"Gem County Tot Mig-Same St",302,629,7680
16,045,97,003,ID,"Gem County Tot Mig-Diff St",149,331,3795
16,045,16,045,ID,"Gem County Non-Migrants",4428,10774,151653
16,045,16,001,ID,"Ada County",170,326,4430
16,045,16,027,ID,"Canyon County",63,151,1444
16,045,16,075,ID,"Payette County",17,35,341
16,045,58,000,SS,"Other Flows - Same State",52,117,1464
16,045,59,000,DS,"Other Flows - Diff State",149,331,3795
16,047,96,000,ID,"Gooding County Tot Mig-US & For",393,843,8026
16,047,97,000,ID,"Gooding County Tot Mig-US",393,843,8026
16,047,97,001,ID,"Gooding County Tot Mig-Same St",251,556,5654
16,047,97,003,ID,"Gooding County Tot Mig-Diff St",142,287,2371
16,047,16,047,ID,"Gooding County Non-Migrants",4103,10299,121643
16,047,16,083,ID,"Twin Falls County",72,177,1733
16,047,16,053,ID,"Jerome County",55,157,1195
16,047,16,001,ID,"Ada County",42,73,1069
16,047,16,027,ID,"Canyon County",15,34,172
16,047,16,063,ID,"Lincoln County",14,23,279
16,047,16,013,ID,"Blaine County",13,21,423
16,047,58,000,SS,"Other Flows - Same State",40,71,783
16,047,59,000,DS,"Other Flows - Diff State",142,287,2371
16,049,96,000,ID,"Idaho County Tot Mig-US & For",381,775,9814
16,049,97,000,ID,"Idaho County Tot Mig-US",381,775,9814
16,049,97,001,ID,"Idaho County Tot Mig-Same St",197,395,5002
16,049,97,003,ID,"Idaho County Tot Mig-Diff St",184,380,4812
16,049,16,049,ID,"Idaho County Non-Migrants",4540,10882,151259
16,049,16,069,ID,"Nez Perce County",68,121,2019
16,049,16,001,ID,"Ada County",32,61,859
16,049,16,057,ID,"Latah County",16,41,340
16,049,16,027,ID,"Canyon County",15,35,311
16,049,16,061,ID,"Lewis County",14,22,303
16,049,53,003,WA,"Asotin County",12,25,233
16,049,58,000,SS,"Other Flows - Same State",52,115,1171
16,049,59,000,DS,"Other Flows - Diff State",172,355,4580
16,051,96,000,ID,"Jefferson Count Tot Mig-US & For",575,1322,15872
16,051,97,000,ID,"Jefferson Count Tot Mig-US",575,1322,15872
16,051,97,001,ID,"Jefferson Count Tot Mig-Same St",360,849,10609
16,051,97,003,ID,"Jefferson Count Tot Mig-Diff St",215,473,5262
16,051,16,051,ID,"Jefferson Count Non-Migrants",5420,16195,167340
16,051,16,019,ID,"Bonneville County",207,473,6763
16,051,16,065,ID,"Madison County",41,114,816
16,051,49,035,UT,"Salt Lake County",32,67,632
16,051,16,011,ID,"Bingham County",23,62,1030
16,051,16,001,ID,"Ada County",18,25,419
16,051,49,049,UT,"Utah County",15,25,249
16,051,49,005,UT,"Cache County",14,20,207
16,051,04,013,AZ,"Maricopa County",13,25,393
16,051,16,005,ID,"Bannock County",13,25,215
16,051,16,043,ID,"Fremont County",13,38,544
16,051,32,003,NV,"Clark County",10,23,420
16,051,58,000,SS,"Other Flows - Same State",45,112,822
16,051,59,000,DS,"Other Flows - Diff State",131,313,3360
16,053,96,000,ID,"Jerome County Tot Mig-US & For",617,1381,14917
16,053,97,000,ID,"Jerome County Tot Mig-US",617,1381,14917
16,053,97,001,ID,"Jerome County Tot Mig-Same St",429,949,10685
16,053,97,003,ID,"Jerome County Tot Mig-Diff St",188,432,4232
16,053,16,053,ID,"Jerome County Non-Migrants",5424,14081,175122
16,053,16,083,ID,"Twin Falls County",228,475,6027
16,053,16,047,ID,"Gooding County",53,135,864
16,053,16,001,ID,"Ada County",51,96,1318
16,053,16,063,ID,"Lincoln County",14,51,333
16,053,16,031,ID,"Cassia County",13,33,297
16,053,16,067,ID,"Minidoka County",13,40,520
16,053,16,013,ID,"Blaine County",12,20,263
16,053,16,027,ID,"Canyon County",12,27,392
16,053,58,000,SS,"Other Flows - Same State",33,72,670
16,053,59,000,DS,"Other Flows - Diff State",188,432,4232
16,055,96,000,ID,"Kootenai County Tot Mig-US & For",2618,5044,81963
16,055,97,000,ID,"Kootenai County Tot Mig-US",2596,5015,81327
16,055,97,001,ID,"Kootenai County Tot Mig-Same St",575,1158,13998
16,055,97,003,ID,"Kootenai County Tot Mig-Diff St",2021,3857,67330
16,055,98,000,ID,"Kootenai County Tot Mig-Foreign",22,29,636
16,055,16,055,ID,"Kootenai County Non-Migrants",34262,78913,1445148
16,055,53,063,WA,"Spokane County",458,798,19787
16,055,16,017,ID,"Bonner County",150,336,3652
16,055,53,033,WA,"King County",101,172,2851
16,055,16,001,ID,"Ada County",85,155,2178
16,055,16,079,ID,"Shoshone County",72,166,1734
16,055,16,057,ID,"Latah County",65,106,1251
16,055,04,013,AZ,"Maricopa County",45,89,1655
16,055,16,009,ID,"Benewah County",45,81,1177
16,055,06,037,CA,"Los Angeles County",42,84,1101
16,055,53,061,WA,"Snohomish County",38,60,868
16,055,53,053,WA,"Pierce County",32,75,1114
16,055,41,067,OR,"Washington County",29,49,851
16,055,41,051,OR,"Multnomah County",28,40,622
16,055,16,069,ID,"Nez Perce County",27,47,694
16,055,32,003,NV,"Clark County",26,47,590
16,055,53,011,WA,"Clark County",24,45,1058
16,055,06,059,CA,"Orange County",21,35,450
16,055,06,065,CA,"Riverside County",21,39,1168
16,055,16,021,ID,"Boundary County",21,46,421
16,055,06,073,CA,"San Diego County",20,37,522
16,055,02,020,AK,"Anchorage Borough",19,36,657
16,055,16,027,ID,"Canyon County",19,38,704
16,055,30,063,MT,"Missoula County",19,38,461
16,055,41,005,OR,"Clackamas County",18,46,542
16,055,41,039,OR,"Lane County",18,32,380
16,055,04,019,AZ,"Pima County",14,28,541
16,055,16,019,ID,"Bonneville County",14,36,639
16,055,30,029,MT,"Flathead County",14,31,378
16,055,53,005,WA,"Benton County",14,33,518
16,055,53,007,WA,"Chelan County",14,40,501
16,055,06,071,CA,"San Bernardino Count",13,31,372
16,055,49,035,UT,"Salt Lake County",13,32,432
16,055,53,073,WA,"Whatcom County",13,21,664
16,055,41,047,OR,"Marion County",12,26,395
16,055,53,067,WA,"Thurston County",12,30,334
16,055,15,009,HI,"Maui County",11,27,281
16,055,16,005,ID,"Bannock County",11,26,425
16,055,30,049,MT,"Lewis And Clark Coun",11,16,267
16,055,30,081,MT,"Ravalli County",11,25,296
16,055,49,049,UT,"Utah County",11,27,216
16,055,53,051,WA,"Pend Oreille County",11,23,365
16,055,06,007,CA,"Butte County",10,21,356
16,055,06,013,CA,"Contra Costa County",10,13,258
16,055,06,067,CA,"Sacramento County",10,11,195
16,055,06,085,CA,"Santa Clara County",10,15,441
16,055,06,111,CA,"Ventura County",10,20,304
16,055,16,049,ID,"Idaho County",10,20,176
16,055,53,035,WA,"Kitsap County",10,28,223
16,055,53,077,WA,"Yakima County",10,21,347
16,055,58,000,SS,"Other Flows - Same State",56,101,947
16,055,59,000,DS,"Other Flows - Diff State",818,1616,24968
16,055,59,001,DS,"Other Flows - Northeast",33,55,1128
16,055,59,003,DS,"Other Flows - Midwest",128,260,3902
16,055,59,005,DS,"Other Flows - South",158,317,4866
16,055,59,007,DS,"Other Flows - West",499,984,15072
16,055,57,009,FR,"Foreign - Other flows",22,29,636
16,057,96,000,ID,"Latah County Tot Mig-US & For",1501,2778,40633
16,057,97,000,ID,"Latah County Tot Mig-US",1484,2751,40452
16,057,97,001,ID,"Latah County Tot Mig-Same St",487,930,12149
16,057,97,003,ID,"Latah County Tot Mig-Diff St",997,1821,28303
16,057,98,000,ID,"Latah County Tot Mig-Foreign",17,27,181
16,057,16,057,ID,"Latah County Non-Migrants",10177,22745,423435
16,057,16,001,ID,"Ada County",126,215,2889
16,057,53,075,WA,"Whitman County",114,222,3318
16,057,16,069,ID,"Nez Perce County",102,198,2687
16,057,16,055,ID,"Kootenai County",85,167,2514
16,057,53,033,WA,"King County",79,126,2187
16,057,53,063,WA,"Spokane County",53,100,1443
16,057,53,003,WA,"Asotin County",23,38,734
16,057,41,067,OR,"Washington County",21,42,487
16,057,53,061,WA,"Snohomish County",21,38,458
16,057,16,005,ID,"Bannock County",19,43,358
16,057,41,051,OR,"Multnomah County",19,23,235
16,057,53,053,WA,"Pierce County",18,36,406
16,057,16,027,ID,"Canyon County",17,27,393
16,057,16,019,ID,"Bonneville County",16,38,444
16,057,04,013,AZ,"Maricopa County",15,23,451
16,057,16,083,ID,"Twin Falls County",15,40,261
16,057,06,037,CA,"Los Angeles County",14,22,269
16,057,16,049,ID,"Idaho County",13,25,277
16,057,53,011,WA,"Clark County",13,21,449
16,057,53,067,WA,"Thurston County",13,20,442
16,057,16,017,ID,"Bonner County",12,23,292
16,057,30,063,MT,"Missoula County",11,18,344
16,057,41,005,OR,"Clackamas County",11,13,252
16,057,49,035,UT,"Salt Lake County",11,15,198
16,057,53,005,WA,"Benton County",11,30,480
16,057,53,073,WA,"Whatcom County",11,24,228
16,057,04,019,AZ,"Pima County",10,13,244
16,057,32,003,NV,"Clark County",10,17,176
16,057,58,000,SS,"Other Flows - Same State",82,154,2034
16,057,59,000,DS,"Other Flows - Diff State",519,980,15501
16,057,59,001,DS,"Other Flows - Northeast",52,89,1417
16,057,59,003,DS,"Other Flows - Midwest",72,130,2366
16,057,59,005,DS,"Other Flows - South",124,237,3283
16,057,59,007,DS,"Other Flows - West",271,524,8435
16,057,57,009,FR,"Foreign - Other flows",17,27,181
16,059,96,000,ID,"Lemhi County Tot Mig-US & For",236,500,6767
16,059,97,000,ID,"Lemhi County Tot Mig-US",236,500,6767
16,059,97,001,ID,"Lemhi County Tot Mig-Same St",72,141,1493
16,059,97,003,ID,"Lemhi County Tot Mig-Diff St",164,359,5275
16,059,16,059,ID,"Lemhi County Non-Migrants",2414,5619,74689
16,059,16,001,ID,"Ada County",16,25,360
16,059,58,000,SS,"Other Flows - Same State",56,116,1133
16,059,59,000,DS,"Other Flows - Diff State",164,359,5275
16,061,96,000,ID,"Lewis County Tot Mig-US & For",121,213,2674
16,061,97,000,ID,"Lewis County Tot Mig-US",121,213,2674
16,061,97,001,ID,"Lewis County Tot Mig-Same St",77,141,1659
16,061,97,003,ID,"Lewis County Tot Mig-Diff St",44,72,1015
16,061,16,061,ID,"Lewis County Non-Migrants",1298,3141,40953
16,061,16,069,ID,"Nez Perce County",31,56,567
16,061,16,049,ID,"Idaho County",15,28,412
16,061,58,000,SS,"Other Flows - Same State",31,57,681
16,061,59,000,DS,"Other Flows - Diff State",44,72,1015
16,063,96,000,ID,"Lincoln County Tot Mig-US & For",139,348,3453
16,063,97,000,ID,"Lincoln County Tot Mig-US",139,348,3453
16,063,97,001,ID,"Lincoln County Tot Mig-Same St",92,235,2503
16,063,97,003,ID,"Lincoln County Tot Mig-Diff St",47,113,950
16,063,16,063,ID,"Lincoln County Non-Migrants",1410,3596,41617
16,063,16,047,ID,"Gooding County",20,57,538
16,063,16,083,ID,"Twin Falls County",16,34,367
16,063,16,013,ID,"Blaine County",15,32,435
16,063,16,001,ID,"Ada County",10,14,195
16,063,58,000,SS,"Other Flows - Same State",31,98,968
16,063,59,000,DS,"Other Flows - Diff State",47,113,950
16,065,96,000,ID,"Madison County Tot Mig-US & For",700,1591,15822
16,065,97,000,ID,"Madison County Tot Mig-US",700,1591,15822
16,065,97,001,ID,"Madison County Tot Mig-Same St",317,801,8108
16,065,97,003,ID,"Madison County Tot Mig-Diff St",383,790,7714
16,065,16,065,ID,"Madison County Non-Migrants",4456,13995,178368
16,065,49,049,UT,"Utah County",93,175,1313
16,065,16,019,ID,"Bonneville County",69,177,2126
16,065,16,043,ID,"Fremont County",62,173,1872
16,065,16,051,ID,"Jefferson County",51,134,1328
16,065,16,001,ID,"Ada County",37,87,779
16,065,49,035,UT,"Salt Lake County",33,66,633
16,065,49,005,UT,"Cache County",32,55,628
16,065,16,005,ID,"Bannock County",31,63,532
16,065,04,013,AZ,"Maricopa County",15,32,293
16,065,16,057,ID,"Latah County",15,38,255
16,065,49,057,UT,"Weber County",13,30,197
16,065,16,011,ID,"Bingham County",10,27,328
16,065,58,000,SS,"Other Flows - Same State",42,102,888
16,065,59,000,DS,"Other Flows - Diff State",197,432,4650
16,065,59,001,DS,"Other Flows - Northeast",10,21,220
16,065,59,003,DS,"Other Flows - Midwest",21,47,420
16,065,59,005,DS,"Other Flows - South",30,71,559
16,065,59,007,DS,"Other Flows - West",136,293,3451
16,067,96,000,ID,"Minidoka County Tot Mig-US & For",520,1255,12891
16,067,97,000,ID,"Minidoka County Tot Mig-US",520,1255,12891
16,067,97,001,ID,"Minidoka County Tot Mig-Same St",346,829,8446
16,067,97,003,ID,"Minidoka County Tot Mig-Diff St",174,426,4446
16,067,16,067,ID,"Minidoka County Non-Migrants",4691,12467,146277
16,067,16,031,ID,"Cassia County",185,440,4744
16,067,16,001,ID,"Ada County",42,72,904
16,067,16,083,ID,"Twin Falls County",26,74,770
16,067,16,053,ID,"Jerome County",25,68,434
16,067,16,027,ID,"Canyon County",19,51,455
16,067,16,005,ID,"Bannock County",15,28,230
16,067,49,035,UT,"Salt Lake County",14,37,376
16,067,49,005,UT,"Cache County",12,17,142
16,067,58,000,SS,"Other Flows - Same State",34,96,909
16,067,59,000,DS,"Other Flows - Diff State",148,372,3927
16,069,96,000,ID,"Nez Perce Count Tot Mig-US & For",1129,2127,31300
16,069,97,000,ID,"Nez Perce Count Tot Mig-US",1118,2110,31090
16,069,97,001,ID,"Nez Perce Count Tot Mig-Same St",344,630,9737
16,069,97,003,ID,"Nez Perce Count Tot Mig-Diff St",774,1480,21353
16,069,98,000,ID,"Nez Perce Count Tot Mig-Foreign",11,17,210
16,069,16,069,ID,"Nez Perce Count Non-Migrants",12358,27156,513470
16,069,53,003,WA,"Asotin County",261,524,7636
16,069,16,057,ID,"Latah County",87,156,2498
16,069,16,001,ID,"Ada County",55,82,2349
16,069,53,063,WA,"Spokane County",51,107,1626
16,069,16,035,ID,"Clearwater County",39,74,1042
16,069,16,049,ID,"Idaho County",31,58,535
16,069,16,055,ID,"Kootenai County",31,65,853
16,069,16,061,ID,"Lewis County",27,51,724
16,069,53,075,WA,"Whitman County",27,48,761
16,069,53,033,WA,"King County",22,33,474
16,069,53,005,WA,"Benton County",20,40,666
16,069,41,051,OR,"Multnomah County",16,23,429
16,069,16,027,ID,"Canyon County",14,24,277
16,069,04,013,AZ,"Maricopa County",13,28,252
16,069,53,053,WA,"Pierce County",13,23,243
16,069,16,009,ID,"Benewah County",10,21,241
16,069,30,063,MT,"Missoula County",10,16,233
16,069,53,061,WA,"Snohomish County",10,14,297
16,069,58,000,SS,"Other Flows - Same State",50,99,1219
16,069,59,000,DS,"Other Flows - Diff State",331,624,8735
16,069,57,009,FR,"Foreign - Other flows",11,17,210
16,071,96,000,ID,"Oneida County Tot Mig-US & For",98,211,2445
16,071,97,000,ID,"Oneida County Tot Mig-US",98,211,2445
16,071,97,001,ID,"Oneida County Tot Mig-Same St",26,63,628
16,071,97,003,ID,"Oneida County Tot Mig-Diff St",72,148,1817
16,071,16,071,ID,"Oneida County Non-Migrants",1130,3096,39840
16,071,49,003,UT,"Box Elder County",16,33,496
16,071,49,005,UT,"Cache County",16,24,336
16,071,49,057,UT,"Weber County",10,19,341
16,071,58,000,SS,"Other Flows - Same State",26,63,628
16,071,59,000,DS,"Other Flows - Diff State",30,72,644
16,073,96,000,ID,"Owyhee County Tot Mig-US & For",363,859,8312
16,073,97,000,ID,"Owyhee County Tot Mig-US",363,859,8312
16,073,97,001,ID,"Owyhee County Tot Mig-Same St",243,564,5857
16,073,97,003,ID,"Owyhee County Tot Mig-Diff St",120,295,2455
16,073,16,073,ID,"Owyhee County Non-Migrants",2762,7262,75335
16,073,16,027,ID,"Canyon County",166,412,4017
16,073,16,001,ID,"Ada County",43,71,1027
16,073,16,039,ID,"Elmore County",15,34,395
16,073,58,000,SS,"Other Flows - Same State",19,47,419
16,073,59,000,DS,"Other Flows - Diff State",120,295,2455
16,075,96,000,ID,"Payette County Tot Mig-US & For",574,1250,14539
16,075,97,000,ID,"Payette County Tot Mig-US",574,1250,14539
16,075,97,001,ID,"Payette County Tot Mig-Same St",265,524,6280
16,075,97,003,ID,"Payette County Tot Mig-Diff St",309,726,8258
16,075,16,075,ID,"Payette County Non-Migrants",5844,14501,200306
16,075,41,045,OR,"Malheur County",123,307,2343
16,075,16,001,ID,"Ada County",89,135,2236
16,075,16,027,ID,"Canyon County",80,175,1972
16,075,16,087,ID,"Washington County",37,97,920
16,075,16,045,ID,"Gem County",16,41,305
16,075,58,000,SS,"Other Flows - Same State",43,76,847
16,075,59,000,DS,"Other Flows - Diff State",186,419,5915
16,077,96,000,ID,"Power County Tot Mig-US & For",193,461,4232
16,077,97,000,ID,"Power County Tot Mig-US",193,461,4232
16,077,97,001,ID,"Power County Tot Mig-Same St",130,294,2928
16,077,97,003,ID,"Power County Tot Mig-Diff St",63,167,1304
16,077,16,077,ID,"Power County Non-Migrants",2028,5499,71887
16,077,16,005,ID,"Bannock County",72,149,1399
16,077,16,011,ID,"Bingham County",17,55,489
16,077,16,001,ID,"Ada County",14,24,296
16,077,58,000,SS,"Other Flows - Same State",27,66,745
16,077,59,000,DS,"Other Flows - Diff State",63,167,1304
16,079,96,000,ID,"Shoshone County Tot Mig-US & For",399,801,9965
16,079,97,000,ID,"Shoshone County Tot Mig-US",389,790,9747
16,079,97,001,ID,"Shoshone County Tot Mig-Same St",197,403,4938
16,079,97,003,ID,"Shoshone County Tot Mig-Diff St",192,387,4809
16,079,98,000,ID,"Shoshone County Tot Mig-Foreign",10,11,218
16,079,16,079,ID,"Shoshone County Non-Migrants",4292,9459,138329
16,079,16,055,ID,"Kootenai County",143,288,3732
16,079,53,063,WA,"Spokane County",27,52,868
16,079,16,009,ID,"Benewah County",14,34,389
16,079,58,000,SS,"Other Flows - Same State",40,81,818
16,079,59,000,DS,"Other Flows - Diff State",165,335,3941
16,079,57,009,FR,"Foreign - Other flows",10,11,218
16,081,96,000,ID,"Teton County Tot Mig-US & For",183,335,6432
16,081,97,000,ID,"Teton County Tot Mig-US",183,335,6432
16,081,97,001,ID,"Teton County Tot Mig-Same St",54,109,1596
16,081,97,003,ID,"Teton County Tot Mig-Diff St",129,226,4836
16,081,16,081,ID,"Teton County Non-Migrants",1732,4446,65005
16,081,56,039,WY,"Teton County",26,44,1151
16,081,16,019,ID,"Bonneville County",11,21,339
16,081,16,043,ID,"Fremont County",10,27,266
16,081,58,000,SS,"Other Flows - Same State",33,61,991
16,081,59,000,DS,"Other Flows - Diff State",103,182,3685
16,083,96,000,ID,"Twin Falls Coun Tot Mig-US & For",1826,3871,51991
16,083,97,000,ID,"Twin Falls Coun Tot Mig-US",1826,3871,51991
16,083,97,001,ID,"Twin Falls Coun Tot Mig-Same St",941,2021,24947
16,083,97,003,ID,"Twin Falls Coun Tot Mig-Diff St",885,1850,27044
16,083,16,083,ID,"Twin Falls Coun Non-Migrants",20200,48028,749272
16,083,16,001,ID,"Ada County",306,571,8461
16,083,16,053,ID,"Jerome County",209,470,5106
16,083,16,047,ID,"Gooding County",76,163,1896
16,083,16,005,ID,"Bannock County",47,94,1426
16,083,16,027,ID,"Canyon County",47,114,1494
16,083,49,035,UT,"Salt Lake County",46,81,912
16,083,16,031,ID,"Cassia County",44,123,1015
16,083,32,007,NV,"Elko County",42,80,3544
16,083,16,013,ID,"Blaine County",39,84,320
16,083,04,013,AZ,"Maricopa County",32,63,857
16,083,16,067,ID,"Minidoka County",26,61,433
16,083,32,003,NV,"Clark County",26,47,595
16,083,16,019,ID,"Bonneville County",25,47,723
16,083,49,049,UT,"Utah County",24,57,823
16,083,53,033,WA,"King County",22,35,827
16,083,06,073,CA,"San Diego County",15,24,707
16,083,16,063,ID,"Lincoln County",15,36,1597
16,083,16,039,ID,"Elmore County",13,28,340
16,083,16,055,ID,"Kootenai County",13,42,356
16,083,49,005,UT,"Cache County",13,41,368
16,083,41,051,OR,"Multnomah County",12,25,234
16,083,53,053,WA,"Pierce County",12,22,224
16,083,06,037,CA,"Los Angeles County",11,20,188
16,083,16,011,ID,"Bingham County",11,32,280
16,083,16,057,ID,"Latah County",11,13,188
16,083,06,071,CA,"San Bernardino Count",10,20,252
16,083,53,063,WA,"Spokane County",10,15,231
16,083,58,000,SS,"Other Flows - Same State",59,143,1311
16,083,59,000,DS,"Other Flows - Diff State",610,1320,17282
16,083,59,001,DS,"Other Flows - Northeast",23,42,459
16,083,59,003,DS,"Other Flows - Midwest",99,237,3143
16,083,59,005,DS,"Other Flows - South",109,241,2624
16,083,59,007,DS,"Other Flows - West",379,800,11057
16,085,96,000,ID,"Valley County Tot Mig-US & For",365,683,11770
16,085,97,000,ID,"Valley County Tot Mig-US",365,683,11770
16,085,97,001,ID,"Valley County Tot Mig-Same St",213,403,7185
16,085,97,003,ID,"Valley County Tot Mig-Diff St",152,280,4585
16,085,16,085,ID,"Valley County Non-Migrants",2712,6005,115152
16,085,16,001,ID,"Ada County",110,192,4156
16,085,16,027,ID,"Canyon County",27,63,879
16,085,16,003,ID,"Adams County",16,35,426
16,085,58,000,SS,"Other Flows - Same State",60,113,1724
16,085,59,000,DS,"Other Flows - Diff State",152,280,4585
16,087,96,000,ID,"Washington Coun Tot Mig-US & For",280,627,6320
16,087,97,000,ID,"Washington Coun Tot Mig-US",280,627,6320
16,087,97,001,ID,"Washington Coun Tot Mig-Same St",142,326,3241
16,087,97,003,ID,"Washington Coun Tot Mig-Diff St",138,301,3079
16,087,16,087,ID,"Washington Coun Non-Migrants",2881,7022,88099
16,087,16,075,ID,"Payette County",46,106,1200
16,087,16,001,ID,"Ada County",32,67,846
16,087,16,027,ID,"Canyon County",20,49,374
16,087,41,045,OR,"Malheur County",18,45,303
16,087,58,000,SS,"Other Flows - Same State",44,104,820
16,087,59,000,DS,"Other Flows - Diff State",120,256,2776
